1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,4.776789399999999963e-01,9.981061999999997492e-02,5.692537349999999829e-01,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,1.129056250000000095e+00,7.852921499999999666e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.922372600000000320e-01,8.918260799999999655e-01,8.011190799999999834e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.710730700000000049e-01,8.916090300000000246e-01,8.085673100000000391e-01,9.150467533333332959e-01,9.615929633333333282e-01,9.793241400000000096e-01,1.222638904999999943e+00,1.176933299999999960e+00,1.298666499999999946e+00,1.251068143333333271e+00,1.465201739999999919e+00,1.556521599999999950e+00,1.132684650000000071e+00,1.132774799999999971e+00,1.132774799999999971e+00,1.132594499999999949e+00,1.135842716666666696e+00,1.129056250000000095e+00,1.132791450000000033e+00,6.778686099999999826e-01,6.749776149999999753e-01,6.764760749999999545e-01,6.763430849999999550e-01,6.772694299999999501e-01,6.795907700000000107e-01,6.767413700000000087e-01,6.745517699999999950e-01,6.745807000000000331e-01,5.779642499999999572e-01,6.060773400000000199e-01,6.060773400000000199e-01,6.774890700000000265e-01,5.893304249999999911e-01,6.602755049999999848e-01,6.432815800000000195e-01,6.245803349999999865e-01,1.081085523333333409e+00,1.340946329999999964e+00,1.132891619999999877e+00,1.225057099999999899e+00,1.131856379999999884e+00,1.217994749999999904e+00,1.344145900000000005e+00,7.521001050000000188e-01,7.557189100000000215e-01,7.277302183333332897e-01,7.016148650000000320e-01,7.219708599999999921e-01,1.010859219999999947e+00,1.020200529999999883e+00,0.000000000000000000e+00
1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,4.776789399999999963e-01,9.981061999999997492e-02,5.692537349999999829e-01,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,1.264377000000000084e+00,7.852921499999999666e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.922372600000000320e-01,8.918260799999999655e-01,8.011190799999999834e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.710730700000000049e-01,8.916090300000000246e-01,8.085673100000000391e-01,9.150467533333332959e-01,9.615929633333333282e-01,9.793241400000000096e-01,1.227667115000000031e+00,1.247171100000000088e+00,1.141190909999999947e+00,1.157076163333333296e+00,1.157872959999999951e+00,1.132684650000000071e+00,1.682233574999999925e+00,1.600712399999999924e+00,1.585646400000000122e+00,1.699015249999999977e+00,1.351331766666666656e+00,1.264377000000000084e+00,1.267858399999999941e+00,6.778686099999999826e-01,6.749776149999999753e-01,6.764760749999999545e-01,6.763430849999999550e-01,6.772694299999999501e-01,6.795907700000000107e-01,6.767413700000000087e-01,6.745517699999999950e-01,6.745807000000000331e-01,5.779642499999999572e-01,6.060773400000000199e-01,6.060773400000000199e-01,6.774890700000000265e-01,5.893304249999999911e-01,6.602755049999999848e-01,6.432815800000000195e-01,6.245803349999999865e-01,1.041351324999999939e+00,1.126849430000000041e+00,1.042759699999999956e+00,1.041891099999999959e+00,1.041724459999999963e+00,1.085566339999999963e+00,1.256083400000000072e+00,7.521001050000000188e-01,7.557189100000000215e-01,7.277302183333332897e-01,7.016148650000000320e-01,7.219708599999999921e-01,1.011483520000000080e+00,1.021177954999999971e+00,0.000000000000000000e+00
1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,4.776789399999999963e-01,9.981061999999997492e-02,5.692537349999999829e-01,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,1.283386699999999880e+00,7.852921499999999666e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.922372600000000320e-01,8.918260799999999655e-01,8.011190799999999834e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.710730700000000049e-01,8.916090300000000246e-01,8.085673100000000391e-01,9.150467533333332959e-01,9.615929633333333282e-01,9.793241400000000096e-01,1.230434964999999936e+00,1.249938949999999993e+00,1.141281060000000069e+00,1.158505163333333421e+00,1.160640810000000078e+00,1.132774799999999971e+00,1.600712399999999924e+00,1.874379699999999982e+00,1.859313699999999958e+00,1.584380399999999911e+00,1.624999066666666714e+00,1.283386699999999880e+00,1.541525699999999999e+00,6.778686099999999826e-01,6.749776149999999753e-01,6.764760749999999545e-01,6.763430849999999550e-01,6.772694299999999501e-01,6.795907700000000107e-01,6.767413700000000087e-01,6.745517699999999950e-01,6.745807000000000331e-01,5.779642499999999572e-01,6.060773400000000199e-01,6.060773400000000199e-01,6.774890700000000265e-01,5.893304249999999911e-01,6.602755049999999848e-01,6.432815800000000195e-01,6.245803349999999865e-01,1.041396400000000000e+00,1.126939579999999941e+00,1.042849850000000078e+00,1.041981250000000081e+00,1.041814610000000085e+00,1.085656490000000085e+00,1.200149899999999992e+00,7.521001050000000188e-01,7.557189100000000215e-01,7.277302183333332897e-01,7.016148650000000320e-01,7.219708599999999921e-01,1.011483520000000080e+00,1.021177954999999971e+00,0.000000000000000000e+00
1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,4.776789399999999963e-01,9.981061999999997492e-02,5.692537349999999829e-01,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,1.284745100000000084e+00,7.852921499999999666e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.922372600000000320e-01,8.918260799999999655e-01,8.011190799999999834e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.710730700000000049e-01,8.916090300000000246e-01,8.085673100000000391e-01,9.150467533333332959e-01,9.615929633333333282e-01,9.793241400000000096e-01,1.231793364999999918e+00,1.256652950000000102e+00,1.141281060000000069e+00,1.159184363333333412e+00,1.161999210000000060e+00,1.132774799999999971e+00,1.585646400000000122e+00,1.859313699999999958e+00,1.871383299999999972e+00,1.569314399999999887e+00,1.637068666666666727e+00,1.284745100000000084e+00,1.553595300000000012e+00,6.778686099999999826e-01,6.749776149999999753e-01,6.764760749999999545e-01,6.763430849999999550e-01,6.772694299999999501e-01,6.795907700000000107e-01,6.767413700000000087e-01,6.745517699999999950e-01,6.745807000000000331e-01,5.779642499999999572e-01,6.060773400000000199e-01,6.060773400000000199e-01,6.774890700000000265e-01,5.893304249999999911e-01,6.602755049999999848e-01,6.432815800000000195e-01,6.245803349999999865e-01,1.041396400000000000e+00,1.126939579999999941e+00,1.042849850000000078e+00,1.041981250000000081e+00,1.041814610000000085e+00,1.085656490000000085e+00,1.193296099999999971e+00,7.521001050000000188e-01,7.557189100000000215e-01,7.277302183333332897e-01,7.016148650000000320e-01,7.219708599999999921e-01,1.011483520000000080e+00,1.021177954999999971e+00,0.000000000000000000e+00
1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,4.776789399999999963e-01,9.981061999999997492e-02,5.692537349999999829e-01,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,1.248045000000000071e+00,7.852921499999999666e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.922372600000000320e-01,8.918260799999999655e-01,8.011190799999999834e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.710730700000000049e-01,8.916090300000000246e-01,8.085673100000000391e-01,9.150467533333332959e-01,9.615929633333333282e-01,9.793241400000000096e-01,1.227576964999999909e+00,1.247080949999999966e+00,1.141100760000000047e+00,1.156986013333333396e+00,1.157782810000000051e+00,1.132594499999999949e+00,1.699015249999999977e+00,1.584380399999999911e+00,1.569314399999999887e+00,1.748910600000000093e+00,1.334999766666666643e+00,1.248045000000000071e+00,1.251526399999999928e+00,6.778686099999999826e-01,6.749776149999999753e-01,6.764760749999999545e-01,6.763430849999999550e-01,6.772694299999999501e-01,6.795907700000000107e-01,6.767413700000000087e-01,6.745517699999999950e-01,6.745807000000000331e-01,5.779642499999999572e-01,6.060773400000000199e-01,6.060773400000000199e-01,6.774890700000000265e-01,5.893304249999999911e-01,6.602755049999999848e-01,6.432815800000000195e-01,6.245803349999999865e-01,1.041306250000000100e+00,1.126759279999999919e+00,1.042669550000000056e+00,1.041800950000000059e+00,1.041634310000000063e+00,1.085476190000000063e+00,1.280985999999999958e+00,7.521001050000000188e-01,7.557189100000000215e-01,7.277302183333332897e-01,7.016148650000000320e-01,7.219708599999999921e-01,1.011483520000000080e+00,1.021177954999999971e+00,0.000000000000000000e+00
1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,4.776789399999999963e-01,9.981061999999997492e-02,5.692537349999999829e-01,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,1.350962674999999891e+00,7.852921499999999666e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.922372600000000320e-01,8.918260799999999655e-01,8.011190799999999834e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.710730700000000049e-01,8.916090300000000246e-01,8.085673100000000391e-01,9.150467533333332959e-01,9.615929633333333282e-01,9.793241400000000096e-01,1.231753115000000065e+00,1.261433100000000085e+00,1.141240809999999994e+00,1.159144113333333337e+00,1.165628093333333393e+00,1.135842716666666696e+00,1.351331766666666656e+00,1.624999066666666714e+00,1.637068666666666727e+00,1.334999766666666643e+00,1.641490605555555593e+00,1.378928750000000036e+00,1.675745025000000110e+00,6.778686099999999826e-01,6.749776149999999753e-01,6.764760749999999545e-01,6.763430849999999550e-01,6.772694299999999501e-01,6.795907700000000107e-01,6.767413700000000087e-01,6.745517699999999950e-01,6.745807000000000331e-01,5.779642499999999572e-01,6.060773400000000199e-01,6.060773400000000199e-01,6.774890700000000265e-01,5.893304249999999911e-01,6.602755049999999848e-01,6.432815800000000195e-01,6.245803349999999865e-01,1.041330674999999983e+00,1.126899330000000088e+00,1.042784125000000062e+00,1.041941000000000006e+00,1.041748885000000069e+00,1.085603502499999928e+00,1.197500616666666629e+00,7.521001050000000188e-01,7.557189100000000215e-01,7.277302183333332897e-01,7.016148650000000320e-01,7.219708599999999921e-01,1.011432169999999964e+00,1.021119417500000015e+00,0.000000000000000000e+00
1.755316699999999841e+00,1.755316699999999841e+00,1.755316699999999841e+00,1.755316699999999841e+00,1.755316699999999841e+00,1.755316699999999841e+00,1.755316699999999841e+00,1.755316699999999841e+00,4.776789399999999963e-01,9.981061999999997492e-02,5.692537349999999829e-01,1.852359550000000077e+00,1.852359550000000077e+00,1.852359550000000077e+00,1.852359550000000077e+00,1.852359550000000077e+00,1.852359550000000077e+00,1.803838124999999959e+00,1.755316700000000063e+00,7.852921499999999666e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.922372600000000320e-01,8.918260799999999655e-01,8.011190799999999834e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.710730700000000049e-01,8.916090300000000246e-01,8.085673100000000391e-01,9.150467533333332959e-01,9.615929633333333282e-01,9.793241400000000096e-01,1.228345264999999964e+00,1.249542850000000094e+00,1.141314359999999972e+00,1.159344563333333245e+00,1.158517809999999981e+00,1.129056250000000095e+00,1.264377000000000084e+00,1.283386699999999880e+00,1.284745100000000084e+00,1.248045000000000071e+00,1.378928750000000036e+00,1.828320774999999898e+00,1.539494399999999930e+00,6.778686099999999826e-01,6.749776149999999753e-01,6.764760749999999545e-01,6.763430849999999550e-01,6.772694299999999501e-01,6.795907700000000107e-01,6.767413700000000087e-01,6.745517699999999950e-01,6.745807000000000331e-01,5.779642499999999572e-01,6.060773400000000199e-01,6.060773400000000199e-01,6.774890700000000265e-01,5.893304249999999911e-01,6.602755049999999848e-01,6.432815800000000195e-01,6.245803349999999865e-01,1.041429699999999903e+00,1.126972880000000066e+00,1.042883149999999981e+00,1.042014549999999984e+00,1.041847909999999988e+00,1.085689789999999988e+00,1.190678150000000102e+00,7.521001050000000188e-01,7.557189100000000215e-01,7.277302183333332897e-01,7.016148650000000320e-01,7.219708599999999921e-01,1.011483520000000080e+00,1.021194605000000033e+00,0.000000000000000000e+00
1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,4.776789399999999963e-01,9.981061999999997492e-02,5.692537349999999829e-01,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,1.455259000000000080e+00,7.852921499999999666e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.922372600000000320e-01,8.918260799999999655e-01,8.011190799999999834e-01,7.976724800000000171e-01,8.011190799999999834e-01,8.710730700000000049e-01,8.916090300000000246e-01,8.085673100000000391e-01,9.150467533333332959e-01,9.615929633333333282e-01,9.793241400000000096e-01,1.231826665000000043e+00,1.258379850000000078e+00,1.141314359999999972e+00,1.159217663333333315e+00,1.161999210000000060e+00,1.132791450000000033e+00,1.267858399999999941e+00,1.541525699999999999e+00,1.553595300000000012e+00,1.251526399999999928e+00,1.675745025000000110e+00,1.539494399999999930e+00,1.866553899999999988e+00,6.778686099999999826e-01,6.749776149999999753e-01,6.764760749999999545e-01,6.763430849999999550e-01,6.772694299999999501e-01,6.795907700000000107e-01,6.767413700000000087e-01,6.745517699999999950e-01,6.745807000000000331e-01,5.779642499999999572e-01,6.060773400000000199e-01,6.060773400000000199e-01,6.774890700000000265e-01,5.893304249999999911e-01,6.602755049999999848e-01,6.432815800000000195e-01,6.245803349999999865e-01,1.041429699999999903e+00,1.126972880000000066e+00,1.042883149999999981e+00,1.042014549999999984e+00,1.041847909999999988e+00,1.085689789999999988e+00,1.194159549999999959e+00,7.521001050000000188e-01,7.557189100000000215e-01,7.277302183333332897e-01,7.016148650000000320e-01,7.219708599999999921e-01,1.011483520000000080e+00,1.021194605000000033e+00,0.000000000000000000e+00
6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,4.776789399999999963e-01,9.981061999999997492e-02,5.690928349999999636e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.826936399999999905e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.826936399999999905e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.826936399999999905e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,8.304599175000000333e-01,8.350369049999999405e-01,8.065334400000000459e-01,7.979916900000000313e-01,8.057264600000000332e-01,7.837210549999999998e-01,7.837210549999999998e-01,7.752517049999999577e-01,7.752517049999999577e-01,5.776424500000000295e-01,6.057555399999999812e-01,6.057555399999999812e-01,7.341843200000000014e-01,5.893304249999999911e-01,7.181368849999999471e-01,7.011429599999999818e-01,6.541222650000000360e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,6.778686099999999826e-01,7.140982700000000349e-01,6.852669999999999595e-01,7.223244133333333039e-01,7.341539849999999534e-01,7.125747749999999936e-01,6.778686099999999826e-01,6.778686099999999826e-01,0.000000000000000000e+00
6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,4.776789399999999963e-01,9.981061999999997492e-02,5.768090399999999951e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.805560149999999586e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.805560149999999586e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.805560149999999586e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,8.350369049999999405e-01,1.029011777500000058e+00,8.810422691666666140e-01,8.210180499999999437e-01,7.994874800000000281e-01,8.123354900000000489e-01,8.123354900000000489e-01,1.002268694999999932e+00,1.002268694999999932e+00,5.848377599999999843e-01,6.047137500000000498e-01,6.077082499999999499e-01,7.288918300000000183e-01,5.893304249999999911e-01,7.118979049999999420e-01,6.949039799999999767e-01,6.504818799999999568e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,6.749776149999999753e-01,7.408519150000000275e-01,6.827885399999999994e-01,7.175568166666667080e-01,7.241204150000000173e-01,7.469840700000000000e-01,6.749776149999999753e-01,6.749776149999999753e-01,0.000000000000000000e+00
6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,4.776789399999999963e-01,9.981061999999997492e-02,5.732263983333333313e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.836629683333332874e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.836629683333332874e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.836629683333332874e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,8.065334400000000459e-01,8.810422691666666140e-01,9.582452261111110703e-01,8.441629099999999886e-01,7.683298899999999598e-01,9.822488741666667300e-01,9.822488741666667300e-01,9.312722224999999687e-01,9.312722224999999687e-01,5.813202400000000436e-01,6.048439933333332741e-01,6.058421600000000184e-01,6.974919566666666348e-01,5.893304249999999911e-01,6.807403149999999847e-01,6.637463900000000194e-01,6.347108266666666720e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,6.764760749999999545e-01,7.536392275000000085e-01,6.873203683333333203e-01,7.042969333333333193e-01,7.018231766666667149e-01,7.941415750000000440e-01,6.764760749999999545e-01,6.764760749999999545e-01,0.000000000000000000e+00
6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,4.776789399999999963e-01,9.981061999999997492e-02,5.684454774999999627e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.836944249999999945e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.836944249999999945e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.836944249999999945e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,7.979916900000000313e-01,8.210180499999999437e-01,8.441629099999999886e-01,8.506924399999999942e-01,7.586421800000000548e-01,8.482370999999999661e-01,8.482370999999999661e-01,8.406754899999999697e-01,8.406754899999999697e-01,5.763477350000000277e-01,6.044608249999999794e-01,6.044608249999999794e-01,6.871000400000000230e-01,5.893304249999999911e-01,6.710526049999999687e-01,6.540586800000000034e-01,6.299327674999999349e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,6.763430849999999550e-01,7.498899749999999864e-01,6.855908550000000545e-01,6.998688908333333680e-01,6.953527550000000446e-01,7.796171299999999915e-01,6.763430849999999550e-01,6.763430849999999550e-01,0.000000000000000000e+00
6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,4.776789399999999963e-01,9.981061999999997492e-02,5.690928349999999636e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.820944599999999580e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.820944599999999580e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.820944599999999580e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,8.057264600000000332e-01,7.994874800000000281e-01,7.683298899999999598e-01,7.586421800000000548e-01,8.057264600000000332e-01,7.473394100000000373e-01,7.473394100000000373e-01,7.460196000000000049e-01,7.460196000000000049e-01,5.776424500000000295e-01,6.057555399999999812e-01,6.057555399999999812e-01,7.341843200000000014e-01,5.893304249999999911e-01,7.181368849999999471e-01,7.011429599999999818e-01,6.541222650000000360e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.772694299999999501e-01,6.771917199999999415e-01,6.775182800000000283e-01,7.185269033333333555e-01,7.265538150000000472e-01,6.761931300000000311e-01,6.772694299999999501e-01,6.772694299999999501e-01,0.000000000000000000e+00
6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,4.776789399999999963e-01,9.981061999999997492e-02,5.705300850000000201e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.799686424999999979e-01,6.826419150000000435e-01,6.803465149999999850e-01,6.803465149999999850e-01,6.803465149999999850e-01,6.803465149999999850e-01,6.826419150000000435e-01,6.803465149999999850e-01,6.803465149999999850e-01,6.803465149999999850e-01,6.826419150000000435e-01,6.800945999999999936e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,7.837210549999999998e-01,8.123354900000000489e-01,9.822488741666667300e-01,8.482370999999999661e-01,7.473394100000000373e-01,1.528274937499999986e+00,1.528193989999999891e+00,9.415892416666666875e-01,1.079519275000000000e+00,5.785772099999999529e-01,6.047505600000000481e-01,6.047505600000000481e-01,6.769633999999999929e-01,5.893304249999999911e-01,6.597498349999999512e-01,6.427559099999999859e-01,6.236541100000000393e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,6.795907700000000107e-01,7.541964599999999574e-01,6.864794499999999911e-01,6.958870183333333292e-01,6.867140750000000349e-01,8.808719950000000187e-01,6.795907700000000107e-01,6.795907700000000107e-01,0.000000000000000000e+00
